2022-2-22,2.505547840057039,257.23591508926876,40.25211093182386
2022-2-22,-0.9879847354228483,259.02342163806486,0.0
2022-2-22,-4.237930839233528,260.777067117274,0.0
2022-2-22,-7.503997864399704,262.507800700243,0.0
2022-2-22,-10.783044639820389,264.2265269855103,0.0
2022-2-22,-14.072062169814762,265.9443464232014,0.0
2022-2-22,-17.368102603497494,267.67282276628583,0.0
2022-2-22,-20.668203942012596,269.4242889729597,0.0
2022-2-22,-23.96930773440995,271.2122090661997,0.0
2022-2-22,-27.26816599892271,273.05161896978115,0.0
2022-2-22,-30.561228048909722,274.95967482738075,0.0
2022-2-22,-33.84449952772645,276.9563498984627,0.0
2022-2-22,-37.11336235485713,279.06533582671864,0.0
2022-2-22,-40.3623349058832,281.3152214426563,0.0
2022-2-22,-43.58474766374411,283.7410502065579,0.0
2022-2-22,-46.77229736794586,286.38638893512757,0.0
2022-2-22,-49.91442072722568,289.30606860281296,0.0
2022-2-22,-52.997406658923055,292.56977196249255,0.0
2022-2-22,-56.00313040784221,296.2665817490928,0.0
2022-2-22,-58.90724770914107,300.5103288546494,0.0
2022-2-22,-61.67666418006226,305.4447878060263,0.0
2022-2-22,-64.2661509679223,311.2457971912394,0.0
2022-2-22,-66.61429707071241,318.1131831295834,0.0
2022-2-23,-68.63996914034176,326.2384117717934,0.0
2022-2-23,-70.24255713790437,335.72854449271256,0.0
2022-2-23,-71.31199525505188,346.4820066389201,0.0
2022-2-23,-71.75370868996055,358.07496788110313,0.0
2022-2-23,-71.5223722042351,9.793235497743382,0.0
2022-2-23,-70.64216762318742,20.87377231371528,0.0
2022-2-23,-69.19563878541551,30.78705544277426,0.0
2022-2-23,-67.29133630494967,39.338178697105974,0.0
2022-2-23,-65.03457338574596,46.58329175958025,0.0
2022-2-23,-62.512968190630815,52.6979612625025,0.0
2022-2-23,-59.79385350817418,57.884543248654936,0.0
2022-2-23,-56.927108250486526,62.328111186401145,0.0
2022-2-23,-53.94924429177795,66.18261523922146,0.0
2022-2-23,-50.887048469673665,69.57083273981988,0.0
2022-2-23,-47.76037599426645,72.5890515233595,0.0
2022-2-23,-44.584164679285564,75.31253459142731,0.0
2022-2-23,-41.36985156557173,77.80036122877452,0.0
2022-2-23,-38.126365621171146,80.09931205010759,0.0
2022-2-23,-34.86082603150801,82.24685904926103,0.0
2022-2-23,-31.579037306398625,84.27342797969665,0.0
2022-2-23,-28.285847388565923,86.20410111149202,0.0
2022-2-23,-24.98541068397463,88.05990336826635,0.0
2022-2-23,-21.68138410718367,89.85878233135924,0.0
2022-2-23,-18.377079016750148,91.6163627253477,0.0
2022-2-23,-15.075581808074116,93.34653682680846,0.0
2022-2-23,-11.779851835871344,95.06193601598865,0.0
2022-2-23,-8.492806641855772,96.77431495669701,0.0
2022-2-23,-5.217398657639687,98.49487362484336,0.0
2022-2-23,-1.956686419126851,100.23453628827282,0.0
2022-2-23,1.6171469229477835,102.00420008770226,6.2204020584645
2022-2-23,4.67894505862109,103.81496465282926,195.08541408333576
2022-2-23,7.81554348063245,105.67835167552397,404.52670220280487
2022-2-23,10.952415803262545,107.60651898749673,551.9794620726485
2022-2-23,14.067149755908908,109.612473568866,653.1370589929679
2022-2-23,17.148238549496003,111.71028544984085,727.4339666527267
2022-2-23,20.186893584625953,113.91529859225366,783.0053429182666
2022-2-23,23.174720899223324,116.24433203994383,825.784423748198
2022-2-23,26.102805054653945,118.71585748394449,859.4797228004477
2022-2-23,28.96120671164863,121.35012570093701,886.5013201725891
2022-2-23,31.73859561660367,124.16920111255419,908.4727358366155
2022-2-23,34.421930143000196,127.19684238538466,926.5222329708066
2022-2-23,36.996156329616625,130.45813536471653,941.4548372091397
2022-2-23,39.44393519283304,133.97875453184125,953.857660402876
2022-2-23,41.74543204037542,137.78369861105813,964.1665438160338
2022-2-23,43.87822500958509,141.89532811324295,972.7094548389213
2022-2-23,45.817421840368475,146.33056898464372,979.7354602248953
2022-2-23,47.53609806747968,151.0972693452486,985.4344721983896
2022-2-23,49.00617407032092,156.18994644843357,989.9509119562815
2022-2-23,50.19981794736901,161.58556378385816,993.3932545929797
2022-2-23,51.09136473386574,167.24043278352264,995.8406978856963
2022-2-23,51.65957887542253,173.08960342783584,997.3477477618969
2022-2-23,51.889899985226116,179.04988902358042,997.9472327207459
2022-2-23,51.77618434846673,185.02675509924947,997.6520629005189
2022-2-23,51.3214897638335,190.92392341715419,996.455909650491
2022-2-23,50.53768161411842,196.65341392276846,994.3328740490464
2022-2-23,49.443972829062,202.14355352012345,991.236110458292
2022-2-23,48.06479218418977,207.34334964432117,987.0952689604648
2022-2-23,46.42747844056941,212.223016953259,981.8124932962577
2022-2-23,44.56021570686467,216.77156842311152,975.2565365638118
2022-2-23,42.49044769331461,220.99283029993674,967.2543137239768
2022-2-23,40.243828755209364,224.90110475114327,957.5788247573175
2022-2-23,37.84364941275474,228.51727626572747,945.9317711561675
2022-2-23,35.31062443081609,231.865719589723,931.9182013704615
2022-2-23,32.662925036035915,234.97206621397564,915.0088205870666
2022-2-23,29.916356958843764,237.86172254017887,894.4826297509982
2022-2-23,27.08461746271671,240.55897145690133,869.3372112657199
2022-2-23,24.179588936204045,243.0864952655223,838.1439138266084
2022-2-23,21.211651518747185,245.4651848015215,798.8057239553717
2022-2-23,18.190028992311348,247.71413013410796,748.1371315721642
2022-2-23,15.123227544349065,249.85072191291727,681.1101053063215
2022-2-23,12.019754190237242,251.89081596397182,589.4877536243544
2022-2-23,8.88974541019454,253.84892885173923,459.61924500757266
2022-2-23,5.750081094948175,255.73844733644208,272.34919211892986
2022-2-23,2.647144467130129,257.57184283657637,47.80041339126634
2022-2-23,-0.8417783796392219,259.3608854894355,0.0
2022-2-23,-4.095098272684734,261.11685876340164,0.0
2022-2-23,-7.36397452936126,262.8507782516458,0.0
2022-2-23,-10.645265378392562,264.5736184922077,0.0
2022-2-23,-13.935953812751997,266.2965560138134,0.0
2022-2-23,-17.233075740654893,268.03123913645993,0.0
2022-2-23,-20.533643635457462,269.79009598722786,0.0
2022-2-23,-23.83456284753538,271.58669817713917,0.0
2022-2-23,-27.13253674028606,273.4362029854398,0.0
2022-2-23,-30.42395121378837,275.355902147581,0.0
2022-2-23,-33.704730799174015,277.36591757537593,0.0
2022-2-23,-36.97015488584485,279.49009840024405,0.0
2022-2-23,-40.214613276192416,281.75718994797865,0.0
2022-2-23,-43.431276242746804,284.20237120025075,0.0
2022-2-23,-46.61164225359891,286.8692852745923,0.0
2022-2-23,-49.74490508338103,289.812709290834,0.0
2022-2-23,-52.817061101201844,293.10201312894407,0.0
2022-2-23,-55.80964442837945,296.82547780102266,0.0
2022-2-23,-58.69793775781054,301.0952439356754,0.0
2022-2-23,-61.44849372739721,306.0518430462782,0.0
2022-2-23,-64.01587461258826,311.8653121816699,0.0
2022-2-23,-66.33885757235126,318.7258966454697,0.0
2022-2-24,-68.33732653300261,326.81110575877693,0.0
2022-2-24,-69.91305433648536,336.2120268179269,0.0
2022-2-24,-70.9599240891375,346.81767428101296,0.0
2022-2-24,-71.38791698758062,358.2146305044257,0.0
2022-2-24,-71.15457912291374,9.72320197380003,0.0
2022-2-24,-70.28344347494706,20.62158548135818,0.0
2022-2-24,-68.85352619552033,30.404264047143073,0.0
2022-2-24,-66.9692421776811,38.877211632939066,0.0
2022-2-24,-64.73279998458122,46.08467013545808,0.0
2022-2-24,-62.23007207196522,52.18834370816617,0.0
2022-2-24,-59.52765423177503,57.37965260313041,0.0
2022-2-24,-56.675266617032186,61.836359746428855,0.0
2022-2-24,-53.70953897394392,65.70793400898026,0.0
2022-2-24,-50.657482564428136,69.11454797035914,0.0
2022-2-24,-47.539199265473414,72.15103905206341,0.0
2022-2-24,-44.3698586134064,74.89190276196287,0.0
2022-2-24,-41.16110081178262,77.3958455032737,0.0
2022-2-24,-37.92202674311604,79.70949861622135,0.0
2022-2-24,-34.65989818280319,81.87030851895834,0.0
2022-2-24,-31.380636434256605,83.90874123910721,0.0
2022-2-24,-28.08918421156212,85.84995195560754,0.0
2022-2-24,-24.78977213908202,87.71505232508525,0.0
2022-2-24,-21.486117767456204,89.52208011612562,0.0
2022-2-24,-18.181579977306285,91.28674826825419,0.0
2022-2-24,-14.87928156639161,93.0230328093309,0.0
2022-2-24,-11.582208777752138,94.74364366892492,0.0
2022-2-24,-8.293297807086123,96.46040920155056,0.0
2022-2-24,-5.015512529696616,98.18459927427718,0.0
2022-2-24,-1.7519165424193315,99.92720584225312,0.0
2022-2-24,1.8082143899609537,101.69919360005431,10.699683369430094
2022-2-24,4.885354429689743,103.51173217347642,209.45387205546874
2022-2-24,8.029383879276649,105.37641886745038,414.80567562286365
2022-2-24,11.172338490558916,107.30549667482039,558.7606324244217
2022-2-24,14.293114464111031,109.31207217587816,657.6731354532865
2022-2-24,17.38057928127964,111.4103355616664,730.551199917686
2022-2-24,20.42609019415099,113.61577916813579,785.1803056898361
2022-2-24,23.421325179950756,115.94540813549045,827.3084608780559
2022-2-24,26.35740905746019,118.41792961944589,860.5383406775684
2022-2-24,29.22442277229509,121.05389313149742,887.2173768722465
2022-2-24,32.01103716215278,123.87574099108161,908.9305153804959
2022-2-24,34.7041878274131,126.90770577940495,926.7813773891812
2022-2-24,37.288765666692235,130.17545870326921,941.5587234945627
2022-2-24,39.74733240031854,133.70538045050282,953.8386199249582
2022-2-24,42.05989541801782,137.52329240753488,964.0492213407093
2022-2-24,44.20380055103516,141.65246439670648,972.513034752111
2022-2-24,46.153834732397016,146.11074830952873,979.4751823625768
2022-2-24,47.88265688335442,150.90681043432085,985.1226905593946
2022-2-24,49.361681836874745,156.03569480693866,989.5978528685972
2022-2-24,50.562512418617196,161.4743759024466,993.0075738834216
2022-2-24,51.458915368389285,167.1784495175485,995.4299022148291
2022-2-24,52.02916465653173,173.08141422280272,996.918524168791
2022-2-24,52.25837618989865,179.09777841841805,997.5057172709019
2022-2-24,52.140319787238056,185.13025650533785,997.2040712387306
2022-2-24,51.678229794423956,191.07983715216403,996.007147560635
2022-2-24,50.88438086150997,196.8562927199602,993.8891438217736
2022-2-24,49.778552330435545,202.38650026649998,990.8035286189541
2022-2-24,48.385802426217616,207.61889509888238,986.6805126634675
2022-2-24,46.73407777133374,212.52387479382816,981.423096833286
2022-2-24,44.852090847911256,217.0911587121576,974.9012668855638
2022-2-24,42.76770660237529,221.3255582033097,966.9436662894237
2022-2-24,40.50689012012789,225.24244152392419,957.3257014390992
2022-2-24,38.09314376548394,228.86370960928068,945.7524358815201
2022-2-24,35.54731353908916,232.21463432312936,931.8336664136399
2022-2-24,32.88764054385125,235.32159944950712,915.0469158717808
2022-2-24,30.129956145265066,238.2106204191548,894.6811853603906
2022-2-24,27.287952731004417,240.90646130049186,869.7491120083455
2022-2-24,24.373487362462985,243.43217839619024,838.8454140358546
2022-2-24,21.396900784263508,245.80895040366156,799.9106554956574
2022-2-24,18.367365577231517,248.0560881438886,749.822147881947
2022-2-24,15.293320720540084,250.19115205799406,683.661006562505
2022-2-24,12.183170577745592,252.23013000466165,593.3840504338013
2022-2-24,9.046843966077281,254.18764337431375,465.6578467671182
2022-2-24,5.900617589433266,256.07716489509505,281.4394846203007
2022-2-24,2.788248501839277,257.9112396828841,55.737576032799986
2022-2-24,-0.1105035392184689,259.7017045332236,0.0
2022-2-24,-3.9531221555701967,261.4599067459858,0.0
2022-2-24,-7.224716304491014,263.19692638569313,0.0
2022-2-24,-10.508150869755912,264.9238060298636,0.0
2022-2-24,-13.800400541983564,266.6517963571504,0.0
2022-2-24,-17.098484530080192,268.3926281991735,0.0
2022-2-24,-20.3993891491527,270.1588225332696,0.0
2022-2-24,-23.69998275631001,271.96405580158176,0.0
2022-2-24,-26.996919101890683,273.82360319747056,0.0
2022-2-24,-30.28651956034113,275.75488758083105,0.0
2022-2-24,-33.56462630647846,277.77817353992555,0.0
2022-2-24,-36.82641487239217,279.91745952401595,0.0
2022-2-24,-40.066145173522294,282.2016360182384,0.0
2022-2-24,-43.27682615382275,284.66600166175095,0.0
2022-2-24,-46.449757413644484,287.3542536268125,0.0
2022-2-24,-49.57389030234643,290.32108420121756,0.0
2022-2-24,-52.634931231245176,293.6355081433393,0.0
2022-2-24,-55.61407948872967,297.38494981433956,0.0
2022-2-24,-58.48625718382317,301.67979548631297,0.0
2022-2-24,-61.2176858965953,306.6572783577668,0.0
2022-2-24,-63.762753391973824,312.48163992537,0.0
2022-2-24,-66.06047021298346,319.3337300561632,0.0
2022-2-25,-68.0317775579297,327.37765862888017,0.0
2022-2-25,-69.5808230763747,336.68959459683117,0.0
2022-2-25,-70.60532571569087,347.15030490988715,0.0
2022-2-25,-71.01961296668034,358.3568239274716,0.0
2022-2-25,-70.78394619818327,9.661988555182575,0.0
2022-2-25,-69.92126566740713,20.382604711880106,0.0
2022-2-25,-68.50727257395282,30.036090095129907,0.0
2022-2-25,-66.6424326701523,38.42998058939935,0.0
2022-2-25,-64.4259244423148,45.59780193164994,0.0
2022-2-25,-61.94186530458624,51.688262183032805,0.0
2022-2-25,-59.25607232558986,56.88227101538561,0.0
2022-2-25,-56.41806350595752,61.3504203746667,0.0
2022-2-25,-53.464552180764,65.23770148383362,0.0
2022-2-25,-50.42274994845665,68.66163620440868,0.0
2022-2-25,-47.312989420883106,71.71555558054925,0.0
2022-2-25,-44.15066169991396,74.47313671401871,0.0
2022-2-25,-40.94760385208355,76.99267139452047,0.0
2022-2-25,-37.71308487525207,79.32060902183557,0.0
2022-2-25,-34.4545069286074,81.49434539329732,0.0
2022-2-25,-31.177906904470635,83.54436775619969,0.0
2022-2-25,-27.888321707173002,85.49588970585557,0.0
2022-2-25,-24.590057972124267,87.37009856725383,0.0
2022-2-25,-21.286893905378363,89.18511378479666,0.0
2022-2-25,-17.982236045792554,90.95672990939354,0.0
2022-2-25,-14.679243788706481,92.69900153761195,0.0
2022-2-25,-11.380930473272455,94.42471303167214,0.0
2022-2-25,-8.090251141312246,96.14576312187856,0.0
2022-2-25,-4.810181267552632,97.87348885918928,0.0
2022-2-25,-1.5437896132567097,99.6189476447309,0.0
2022-2-25,2.0037042184663565,101.39316985142392,16.743001403646172
2022-2-25,5.095211787248987,103.20739352408125,223.80463454141912
2022-2-25,8.24642363781632,105.07329027058368,424.9151976509749
2022-2-25,11.395344718744232,107.00318719479246,565.4238351207024
2022-2-25,14.522082446045292,109.01028972511638,662.1308454169402
2022-2-25,17.615858322694553,111.10890783824486,733.6120929577646
2022-2-25,20.668170239353703,113.31468239110097,787.3113746585343
2022-2-25,23.670766885710776,115.64480551675656,828.7958598070328
2022-2-25,26.61481347630175,118.11822182632832,861.5647037852077
2022-2-25,29.490411953562056,120.75578315064247,887.9039120732917
2022-2-25,32.28623520138188,123.5803155790594,909.3605197217748
2022-2-25,34.98919701706849,126.61653469752403,927.0138787188165
2022-2-25,37.58413386218536,129.89071052387857,941.6367013108372
2022-2-25,40.05350820724404,133.42994903613575,953.7941378684202
2022-2-25,42.37716834281469,137.2609200986912,963.9067360739754
2022-2-25,44.53222462510172,141.40783571942922,972.2915922868328
2022-2-25,46.493137130424905,145.88951220187724,979.1899154681211
2022-2-25,48.23213841511605,150.71547344975053,984.7858657308909
2022-2-25,49.72012397420885,155.88132177234712,989.2196207121132
2022-2-25,50.928114258989474,161.36405307347812,992.5965208830837
2022-2-25,51.829289634254884,167.1185227145092,994.9934680809225
2022-2-25,52.40141849685295,173.07660905361982,996.4633282095477
2022-2-25,52.62928556273312,179.15040705510853,997.0378242594591
2022-2-25,52.506577772776254,185.2397523254448,996.72921928168
2022-2-25,52.03672112795439,191.24278455817353,995.5309558058076
2022-2-25,51.232423080039574,197.06695237944052,993.4173155522187
2022-2-25,50.11405599408925,202.63765942917374,990.3420649913993
2022-2-25,48.70733187939633,207.9027926835363,986.2359540214685
2022-2-25,47.04082372638934,212.832986915572,981.0028125211632
2022-2-25,45.14378386845899,217.41873357788202,974.5138217084765
2022-2-25,43.044503569429914,221.66589176381055,966.5993037702953
2022-2-25,40.76925889946684,225.5909474998361,957.0370038396751
2022-2-25,38.3417612201498,229.21685653099422,945.535253762308
2022-2-25,35.782983281858975,232.56981385881423,931.7084659102676
2022-2-25,33.1112309890575,235.6769716546635,915.0407879150725
2022-2-25,30.342356346459574,238.56496320049266,894.8309326819331
2022-2-25,27.490042326915095,241.25903760572578,870.1061464867638
2022-2-25,24.566116775506995,243.7826258593436,839.4838026170754
2022-2-25,21.5808779106441,246.15719330487775,800.940849703307
2022-2-25,18.543444867918293,248.4022692611699,751.4153450542115
2022-2-25,15.462188409275452,250.53558122677606,686.093824864162
2022-2-25,12.345411656175566,252.57324621303485,597.1202960817402
2022-2-25,9.20284409733028,254.52998760891364,471.47118611071835
2022-2-25,6.050196298074694,256.4193614332984,290.2564985594129
2022-2-25,2.928805844878522,258.25398401082606,63.98737799069092
